0.9727475300820665	0.026200237604226635	0.01105223231370792
0.972734786973858	0.02620774066491433	0.011057472361228764
0.9727220403833415	0.026215245707297722	0.011062713909361747
0.9727092903096948	0.026222752731803037	0.011067956958503208
0.9726965367520949	0.026230261738856536	0.011073201509049568
0.9726837797097192	0.026237772728884508	0.011078447561397338
0.9726710191817447	0.026245285702313277	0.011083695115943116
0.9726582551673483	0.026252800659569208	0.011088944173083579
0.9726454876657069	0.02626031760107869	0.011094194733215492
0.9726327166759973	0.026267836527268152	0.011099446796735708
0.9726199421973959	0.02627535743856406	0.01110470036404116
0.9726071642290793	0.026282880335392902	0.011109955435528873
0.9725943827702239	0.026290405218181215	0.011115212011595951
0.972581597820006	0.02629793208735556	0.011120470092639587
0.9725688093776015	0.026305460943342532	0.011125729679057058
0.9725560174421866	0.02631299178656876	0.011130990771245727
0.9725432220129371	0.026320524617460914	0.011136253369603041
0.9725304230890288	0.02632805943644569	0.011141517474526533
0.9725176206696374	0.02633559624394982	0.011146783086413823
0.9725048147539384	0.026343135040400072	0.011152050205662612
0.9724920053411071	0.026350675826223243	0.011157318832670692
0.972479192430319	0.026358218601846166	0.011162588967835937
0.972466376020749	0.026365763367695708	0.011167860611556307
0.9724535561115725	0.02637331012419877	0.011173133764229846
0.9724407327019641	0.026380858871782285	0.011178408426254685
0.9724279057910988	0.026388409610873218	0.011183684598029042
0.9724150753781513	0.026395962341898574	0.011188962279951217
0.9724022414622961	0.026403517065285383	0.011194241472419597
0.9723894040427078	0.026411073781460712	0.011199522175832654
0.9723765631185606	0.026418632490851662	0.011204804390588945
0.9723637186890287	0.026426193193885367	0.011210088117087116
0.9723508707532863	0.02643375589098899	0.011215373355725894
0.9723380193105073	0.026441320582589738	0.011220660106904092
0.9723251643598657	0.026448887269114832	0.01122594837102061
0.9723123059005352	0.02645645595099155	0.011231238148474432
0.9722994439316893	0.026464026628647185	0.01123652943966463
0.9722865784525017	0.02647159930250907	0.01124182224499036
0.9722737094621456	0.026479173973004567	0.011247116564850862
0.9722608369597945	0.02648675064056108	0.011252412399645462
0.9722479609446214	0.026494329305606037	0.011257709749773574
0.9722350814157994	0.026501909968566904	0.011263008615634696
0.9722221983725015	0.02650949262987117	0.01126830899762841
0.9722093118139002	0.026517077289946372	0.011273610896154385
0.9721964217391685	0.02652466394922007	0.011278914311612374
0.9721835281474789	0.02653225260811986	0.011284219244402219
0.9721706310380037	0.026539843267073367	0.011289525694923842
0.9721577304099154	0.026547435926508253	0.011294833663577256
0.9721448262623861	0.02655503058685221	0.011300143150762557
0.9721319185945879	0.026562627248532963	0.011305454156879927
0.9721190074056929	0.026570225911978274	0.011310766682329634
0.9721060926948728	0.026577826577615926	0.011316080727512029
0.9720931744612995	0.02658542924587375	0.011321396292827551
0.9720802527041444	0.02659303391717959	0.011326713378676726
0.9720673274225793	0.026600640591961346	0.011332031985460162
0.9720543986157754	0.02660824927064693	0.011337352113578555
0.9720414662829039	0.0266158599536643	0.011342673763432684
0.972028530423136	0.026623472641441437	0.011347996935423417
0.9720155910356427	0.02663108733440636	0.011353321629951705
0.9720026481195951	0.02663870403298712	0.011358647847418586
0.9719897016741639	0.02664632273761179	0.011363975588225184
0.9719767516985196	0.026653943448708493	0.011369304852772707
0.971963798191833	0.026661566166705366	0.011374635641462448
0.9719508411532745	0.02666919089203059	0.011379967954695789
0.9719378805820142	0.02667681762511238	0.011385301792874196
0.9719249164772227	0.026684446366378973	0.011390637156399219
0.9719119488380698	0.02669207711625864	0.011395974045672495
0.9718989776637255	0.026699709875179688	0.011401312461095747
0.9718860029533597	0.026707344643570455	0.011406652403070783
0.9718730247061421	0.02671498142185931	0.011411993871999497
0.9718600429212424	0.026722620210474654	0.011417336868283869
0.9718470575978301	0.026730261009844918	0.011422681392325964
0.9718340687350745	0.02673790382039857	0.011428027444527932
0.9718210763321449	0.026745548642564104	0.011433375025292012
0.9718080803882104	0.026753195476770048	0.011438724135020525
0.9717950809024402	0.026760844323444957	0.01144407477411588
0.971782077874003	0.026768495183017427	0.011449426942980569
0.9717690713020677	0.02677614805591608	0.011454780642017173
0.971756061185803	0.02678380294256957	0.011460135871628356
0.9717430475243776	0.02679145984340658	0.01146549263221687
0.9717300303169596	0.02679911875885583	0.01147085092418555
0.9717170095627176	0.026806779689346062	0.011476210747937322
0.9717039852608197	0.026814442635306062	0.011481572103875192
0.9716909574104341	0.026822107597164635	0.011486934992402253
0.9716779260107287	0.026829774575350632	0.011492299413921686
0.9716648910608713	0.026837443570292916	0.011497665368836757
0.9716518525600297	0.0268451145824204	0.011503032857550815
0.9716388105073717	0.026852787612162015	0.0115084018804673
0.9716257649020645	0.026860462659946727	0.011513772437989732
0.9716127157432758	0.026868139726203534	0.01151914453052172
0.9715996630301726	0.026875818811361467	0.011524518158466961
0.9715866067619222	0.026883499915849582	0.011529893322229234
0.9715735469376916	0.026891183040096973	0.011535270022212404
0.9715604835566478	0.026898868184532763	0.011540648258820424
0.9715474166179575	0.026906555349586102	0.01154602803245733
0.9715343461207875	0.026914244535686173	0.011551409343527247
0.9715212720643043	0.026921935743262192	0.011556792192434384
0.9715081944476744	0.026929628972743404	0.011562176579583036
0.9714951132700642	0.026937324224559082	0.011567562505377585
0.9714820285306398	0.026945021499138536	0.011572949970222497
0.9714689402285674	0.0269527207969111	0.011578338974522324
0.971455848363013	0.026960422118306144	0.011583729518681706
0.9714427529331424	0.026968125463753063	0.011589121603105367
0.9714296539381214	0.02697583083368129	0.011594515228198118
0.9714165513771157	0.026983538228520284	0.011599910394364855
0.9714034452492908	0.02699124764869953	0.011605307102010558
0.971390335553812	0.026998959094648552	0.011610705351540298
0.9713772222898448	0.0270066725667969	0.011616105143359227
0.9713641054565542	0.027014388065574154	0.011621506477872587
0.9713509850531052	0.027022105591409926	0.011626909355485703
0.971337861078663	0.027029825144733854	0.011632313776603984
0.9713247335323923	0.027037546725975616	0.011637719741632932
0.9713116024134578	0.027045270335564912	0.011643127250978127
0.9712984677210241	0.02705299597393147	0.01164853630504524
0.9712853294542557	0.027060723641505056	0.011653946904240027
0.971272187612317	0.027068453338715458	0.011659359048968327
0.9712590421943722	0.027076185065992502	0.01166477273963607
0.9712458931995854	0.02708391882376604	0.011670187976649269
0.9712327406271207	0.027091654612465956	0.011675604760414023
0.971219584476142	0.027099392432522157	0.011681023091336515
0.9712064247458131	0.027107132284364586	0.011686442969823019
0.9711932614352976	0.02711487416842322	0.011691864396279892
0.9711800945437591	0.027122618085128055	0.011697287371113576
0.971166924070361	0.027130364034909125	0.011702711894730601
0.9711537500142666	0.02713811201819649	0.011708137967537583
0.9711405723746392	0.02714586203542024	0.011713565589941223
0.971127391150642	0.027153614087010496	0.011718994762348308
0.9711142063414376	0.02716136817339741	0.01172442548516571
0.9711010179461892	0.027169124295011157	0.011729857758800389
0.9710878259640594	0.02717688245228195	0.01173529158365939
0.9710746303942108	0.02718464264564003	0.011740726960149847
0.971061431235806	0.027192404875515656	0.011746163888678975
0.9710482284880074	0.027200169142339133	0.011751602369654078
0.9710350221499773	0.02720793544654079	0.011757042403482547
0.9710218122208778	0.027215703788550972	0.011762483990571854
0.971008598699871	0.027223474168800072	0.011767927131329564
0.9709953815861188	0.027231246587718506	0.011773371826163325
0.970982160878783	0.027239021045736715	0.011778818075480868
0.9709689365770253	0.027246797543285177	0.011784265879690016
0.9709557086800075	0.027254576080794388	0.011789715239198672
0.9709424771868909	0.027262356658694878	0.011795166154414831
0.9709292420968368	0.02727013927741721	0.01180061862574657
0.9709160034090066	0.027277923937391976	0.011806072653602053
0.9709027611225614	0.027285710639049793	0.011811528238389532
0.970889515236662	0.027293499382821305	0.011816985380517342
0.9708762657504696	0.027301290169137193	0.011822444080393906
0.9708630126631448	0.027309082998428158	0.011827904338427734
0.9708497559738484	0.027316877871124932	0.01183336615502742
0.9708364956817408	0.027324674787658283	0.011838829530601645
0.9708232317859825	0.027332473748459	0.011844294465559176
0.970809964285734	0.0273402747539579	0.011849760960308868
0.9707966931801553	0.027348077804585834	0.01185522901525966
0.9707834184684065	0.02735588290077368	0.011860698630820577
0.9707701401496477	0.027363690042952343	0.011866169807400732
0.9707568582230387	0.027371499231552757	0.011871642545409324
0.9707435726877393	0.027379310467005886	0.011877116845255635
0.970730283542909	0.02738712374974272	0.011882592707349036
0.9707169907877076	0.02739493908019428	0.011888070132098985
0.9707036944212942	0.027402756458791606	0.011893549119915024
0.9706903944428283	0.027410575885965786	0.011899029671206783
0.970677090851469	0.02741839736214792	0.011904511786383977
0.9706637836463754	0.02742622088776914	0.011909995465856407
0.9706504728267064	0.02743404646326061	0.011915480710033961
0.9706371583916208	0.027441874089053516	0.011920967519326614
0.9706238403402774	0.027449703765579075	0.011926455894144424
0.9706105186718348	0.027457535493268535	0.01193194583489754
0.9705971933854515	0.027465369272553167	0.011937437341996194
0.9705838644802859	0.027473205103864272	0.011942930415850704
0.9705705319554963	0.027481042987633184	0.011948425056871477
0.9705571958102407	0.027488882924291257	0.011953921265469004
0.9705438560436772	0.027496724914269875	0.011959419042053863
0.9705305126549638	0.027504568958000457	0.011964918387036717
0.9705171656432582	0.027512415055914438	0.011970419300828317
0.9705038150077181	0.027520263208443287	0.011975921783839499
0.9704904607475012	0.0275281134160185	0.011981425836481187
0.9704771028617649	0.027535965679071607	0.01198693145916439
0.9704637413496665	0.027543819998034156	0.011992438652300205
0.9704503762103633	0.027551676373337726	0.01199794741629981
0.9704370074430124	0.027559534805413927	0.012003457751574478
0.9704236350467709	0.02756739529469439	0.01200896965853556
0.9704102590207956	0.027575257841610773	0.0120144831375945
0.9703968793642432	0.02758312244659477	0.012019998189162821
0.9703834960762706	0.0275909891100781	0.01202551481365214
0.9703701091560342	0.027598857832492503	0.012031033011474155
0.9703567186026905	0.027606728614269754	0.012036552783040654
0.9703433244153957	0.027614601455841648	0.012042074128763508
0.9703299265933062	0.027622476357640015	0.012047597049054677
0.970316525135578	0.027630353320096702	0.012053121544326206
0.9703031200413671	0.027638232343643595	0.012058647614990224
0.9702897113098293	0.0276461134287126	0.012064175261458953
0.9702762989401206	0.02765399657573565	0.012069704484144695
0.9702628829313964	0.02766188178514471	0.012075235283459843
0.9702494632828124	0.02766976905737176	0.012080767659816872
0.9702360399935238	0.027677658392848824	0.012086301613628347
0.9702226130626861	0.02768554979200794	0.012091837145306917
0.9702091824894544	0.02769344325528118	0.012097374255265319
0.9701957482729839	0.027701338783100635	0.012102912943916374
0.9701823104124295	0.027709236375898432	0.012108453211672995
0.9701688689069461	0.02771713603410672	0.012113995058948175
0.9701554237556883	0.027725037758157673	0.012119538486154996
0.9701419749578108	0.027732941548483495	0.012125083493706628
0.9701285225124683	0.027740847405516415	0.012130630082016324
0.970115066418815	0.02774875532968869	0.012136178251497428
0.9701016066760051	0.0277566653214326	0.012141728002563365
0.9700881432831929	0.027764577381180457	0.012147279335627651
0.9700746762395326	0.0277724915093646	0.012152832251103887
0.970061205544178	0.027780407706417383	0.01215838674940576
0.9700477311962828	0.027788325972771196	0.012163942830947043
0.970034253195001	0.027796246308858456	0.012169500496141596
0.9700207715394861	0.027804168715111603	0.012175059745403368
0.9700072862288915	0.027812093191963105	0.01218062057914639
0.9699937972623708	0.027820019739845454	0.012186182997784782
0.9699803046390771	0.027827948359191168	0.01219174700173275
0.9699668083581636	0.027835879050432794	0.012197312591404589
0.9699533084187835	0.027843811814002903	0.012202879767214675
0.9699398048200895	0.027851746650334092	0.012208448529577476
0.9699262975612345	0.027859683559858985	0.012214018878907542
0.9699127866413713	0.027867622543010236	0.012219590815619514
0.9698992720596524	0.027875563600220515	0.012225164340128115
0.9698857538152303	0.02788350673192252	0.01223073945284816
0.9698722319072575	0.02789145193854899	0.012236316154194543
0.969858706334886	0.027899399220532667	0.012241894444582253
0.9698451770972683	0.027907348578306335	0.012247474324426359
0.9698316441935562	0.027915300012302798	0.01225305579414202
0.9698181076229017	0.02792325352295488	0.012258638854144481
0.9698045673844565	0.02793120911069544	0.012264223504849072
0.9697910234773724	0.027939166775957362	0.01226980974667121
